frame_diff,camera_cut,both_players_visible,zoom_level,ball_detected,ball_conf,ball_x,ball_y,ball_speed,ball_freq_2s,ball_freq_5s,ball_streak_norm,time_since_ball_s,p1_speed,p2_speed,combined_speed,p1_accel,p2_accel,p1_move_intensity,p2_move_intensity,p1_avg_speed_3s,p2_avg_speed_3s,separation,time_since_move_s,timestamp_s,frame_idx,p1_cx,p1_cy,p2_cx,p2_cy,p1_vx,p1_vy,p2_vx,p2_vy,p1_max_speed_3s,p2_max_speed_3s,p1_std_speed_3s,p2_std_speed_3s,ball_streak,frames_since_ball
0.002842810079278625,0.0,1.0,0.3049742171747817,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,3.4,60.340556581729906,362.9218499694216,211.63120327557576,27.748016439737587,59.983010381246665,391.10724803516365,813.7206889225718,130.3690826783879,271.24022964085725,0.6710755694042111,0.0,638.12,15953,0.6561,0.2539,0.3646,0.8583,56.894,-20.101,350.664,-93.526,356.3832780896195,590.2466074312376,86.21294198096246,143.17285179773793,0.0,85.0
0.0030232843137254902,0.0,1.0,0.30138231261313914,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,3.44,46.08024031056294,322.27544570267804,184.1778430066205,30.90842807992621,42.62912155919497,390.2583615426721,815.4121405016772,130.08612051422404,271.8040468338924,0.6665833722169677,0.0,638.16,15954,0.6567,0.2526,0.371,0.8548,29.865,-35.093,308.051,-94.691,356.3832780896195,590.2466074312376,86.45396078233121,143.2894096908929,0.0,86.0
0.003846000514403292,0.0,1.0,0.29115361285965957,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,3.48,20.369572608388605,391.7706284545824,206.07010053148548,29.913700367104447,76.86264824097087,388.7029858750403,815.6981343219803,129.56766195834678,271.8993781073267,0.6590771742565735,0.0,638.2,15955,0.6568,0.2519,0.3786,0.8493,4.06,-19.961,362.253,-149.188,356.3832780896195,590.2466074312376,86.99210053839784,143.36679312737206,0.0,87.0
0.0032098198075526507,0.0,1.0,0.2852434244702939,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,3.52,59.3912161505932,388.6252298689507,224.00822300977197,78.24631991525004,93.8244253175046,389.4431087144978,813.3901953783682,129.81436957149927,271.1300651261227,0.6518764838852751,0.0,638.24,15956,0.6561,0.2536,0.3866,0.8472,-35.904,47.31,384.275,-57.985,356.3832780896195,590.2466074312376,86.76620146155854,142.58141505270012,0.0,88.0
0.002989150251149843,0.0,1.0,0.2805814199332675,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,3.56,60.647669144906,322.96910284575125,191.80838599532862,20.06642920202326,84.50477962614447,390.20827527304334,806.6350957906009,130.06942509101444,268.87836526353357,0.6475671326583476,0.0,638.28,15957,0.655,0.2549,0.3933,0.8472,-50.517,33.558,322.969,0.175,356.3832780896195,590.2466074312376,86.53407979793963,140.39471655870918,0.0,89.0
0.003211750711086904,0.0,1.0,0.274056482754684,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,3.6,100.44289622684634,253.248788617848,176.84584242234718,43.8493191017714,101.4919658288819,392.1820963234122,800.1626253978238,130.7273654411374,266.72087513260794,0.6446611796543147,0.0,638.32,15958,0.6536,0.2576,0.3984,0.8496,-68.315,73.633,244.792,64.898,356.3832780896195,590.2466074312376,86.117725763052,139.37128726457377,0.0,90.0
0.0032309008865892036,0.0,1.0,0.27193035724936454,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,3.64,20.651889539304783,226.90335373182748,123.77762163556613,111.20305905248692,67.10343275768872,390.13203268618054,796.7250926470344,130.04401089539354,265.57503088234483,0.6474748503962445,0.0,638.36,15959,0.6535,0.2569,0.4025,0.8537,-7.283,-19.325,197.212,112.216,356.3832780896195,590.2466074312376,86.78256658563836,139.34066234309543,0.0,91.0
0.002922578522149601,0.0,1.0,0.2666339754658919,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,3.68,44.213437584359696,198.66666780911012,121.44005269673491,61.30250983665521,81.92505071933107,385.62524779180075,794.2336856825107,128.5417492639336,264.7445618941702,0.6501644365145671,0.0,638.4,15960,0.6531,0.2584,0.4051,0.8594,-15.43,41.434,126.343,153.316,356.3832780896195,590.2466074312376,87.27873610830075,139.55119218090516,0.0,92.0
0.0024346632171387073,0.0,1.0,0.2583053512743424,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,3.72,29.938641380626517,129.59226233074915,79.76545185568783,40.21429922857328,78.62977551600609,376.8908483827056,790.0504743074423,125.63028279423521,263.35015810248075,0.6530960997862134,0.0,638.44,15961,0.6536,0.2592,0.4063,0.8637,19.952,22.321,56.901,116.432,356.3832780896195,590.2466074312376,86.87642171018257,140.36978838069243,0.0,93.0
0.0012376789064391187,0.0,1.0,0.2560363469992471,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,3.76,62.835653086422894,0.0,31.417826543211447,67.81604044304828,0.0,780.6282382933821,0.0,260.2094127644606,0.0,0.6769831885402778,0.0,638.48,15962,0.4067,0.8659,0.5302,0.2003,19.894,59.603,0.0,0.0,590.2466074312376,0.0,142.1742666819813,0.0,0.0,94.0
0.0016247692749939483,0.0,1.0,0.26244251705760197,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,3.8,7.760335284731514,0.5810318669878706,4.170683575859693,70.54527537669927,0.0,766.5499590986323,0.023241274679514822,255.51665303287737,0.2905159334939353,0.6766925148575627,0.04,638.52,15963,0.4067,0.8656,0.5302,0.2003,-1.549,-7.604,0.166,0.557,590.2466074312376,0.5810318669878706,144.60019467631255,0.2905159334939353,0.0,95.0
0.0019110309247155652,0.0,1.0,0.2663484368764689,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,3.84,97.78486433823444,0.7839410087650005,49.28440267349972,90.5776068285871,1.2122010894989097,753.7253349511732,0.05459891503011484,251.24177831705765,0.45499095858429034,0.6738938070016203,0.0,638.56,15964,0.4056,0.8626,0.5302,0.2003,-52.418,-82.549,-0.745,-0.243,590.2466074312376,0.7839410087650005,144.46078180474603,0.3322204180452805,0.0,96.0
0.002160140174897119,0.0,1.0,0.27084823364564753,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,3.88,124.24095963385005,0.9426480691113628,62.591803851480705,40.75167963717544,1.62596543089175,746.1501352545976,0.09230483779456936,248.71671175153253,0.5769052362160585,0.6712815379163313,0.0,638.6,15965,0.4037,0.8595,0.5302,0.2003,-93.168,-82.192,0.877,-0.345,590.2466074312376,0.9426480691113628,145.00246712920338,0.3568852447160897,0.0,97.0
0.0022065650720164607,0.0,1.0,0.27433696734285296,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,3.92,506.4981247813389,309.77804958519107,408.138087183265,483.0416571009185,216.72370456098335,386.512737268199,751.1541271515084,128.8375790893997,250.3847090505028,0.6521375927735076,0.0,638.64,15966,0.6639,0.2628,0.3973,0.8579,497.44,95.364,-306.576,-44.427,506.4981247813389,590.2466074312376,95.96265795804308,144.9757477218846,0.0,98.0
0.002091151506899056,0.0,1.0,0.27220603922229475,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,3.96,91.48301392246434,397.15664786249766,244.319830892481,429.6088522740487,95.55949184084932,378.0828665526254,761.7082986135171,126.02762218420847,253.90276620450575,0.6537163994323765,0.0,638.68,15967,0.6654,0.265,0.389,0.8574,69.313,59.706,-396.933,-13.327,506.4981247813389,590.2466074312376,93.90780566890298,145.2929467650003,0.0,99.0
0.0019142970073832003,0.0,1.0,0.26816108448985665,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,4.0,65.44665807872047,188.3703497965593,126.90850393763989,93.64299750704855,210.40904400817774,370.2721576580209,762.5569621535941,123.42405255267364,254.185654051198,0.6535206191386385,0.0,638.72,15968,0.6649,0.2672,0.3851,0.8578,-24.324,60.759,-188.01,11.639,506.4981247813389,590.2466074312376,92.83834227053882,145.14434811853872,0.0,100.0
0.0019220168391430646,0.0,1.0,0.2665349132432042,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,4.04,47.172818197768756,132.92405594823416,90.04843707300145,18.351905525813063,55.698147118663606,364.8428308727994,761.8611301631169,121.61427695759984,253.95371005437227,0.6532222407881938,0.0,638.76,15969,0.6645,0.2688,0.3823,0.858,-18.857,43.24,-132.87,3.773,506.4981247813389,590.2466074312376,92.9840372110039,145.3239310673369,0.0,101.0
0.0023890874636891793,0.0,1.0,0.2690670417644009,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,4.08,54.45521950136919,176.627353023793,115.5412862625811,30.495169581295826,49.603349713301014,361.70231418169095,759.8239054581837,120.56743806056367,253.27463515272783,0.652682400298488,0.0,638.8,15970,0.6635,0.2699,0.3787,0.8572,-45.944,29.232,-175.252,-22.001,506.4981247813389,590.2466074312376,93.29177003316987,145.56448354794145,0.0,102.0
0.002628082637375938,0.0,1.0,0.2761462071264647,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,4.12,98.12309745159777,289.54570335712816,193.83440040436295,72.7678434034859,113.61892698976024,359.1988095652071,760.2268373446279,119.73293652173574,253.40894578154263,0.6535037081259315,0.0,638.84,15971,0.6615,0.269,0.3728,0.8552,-95.015,-24.501,-284.837,-52.008,506.4981247813389,590.2466074312376,93.2088417226762,145.59323837429602,0.0,103.0
0.0030174443234083754,0.0,1.0,0.2801201689603378,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,4.16,129.25735967530477,488.50877651435883,308.8830680948318,31.871640980046713,199.2952878684898,357.3483676537368,767.8642858343712,119.11612255124564,255.95476194479036,0.655754761218958,0.0,638.88,15972,0.659,0.2675,0.3627,0.8525,-122.981,-39.788,-483.022,-73.009,506.4981247813389,590.2466074312376,92.99044929841112,147.99278118614893,0.0,104.0
0.003144522739651416,0.0,1.0,0.2803959109691614,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,4.2,140.90087629888112,616.9504834928232,378.92567989585217,12.931739256872685,130.26717847321422,358.58056348105697,779.7347995763729,119.52685449368573,259.9115998587909,0.6597177340452699,0.0,638.92,15973,0.6562,0.2657,0.3499,0.85,-132.135,-48.922,-613.193,-67.989,506.4981247813389,616.9504834928232,93.01772838441053,153.52122772351305,0.0,105.0
0.004375794299201162,0.0,1.0,0.27764039108287875,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,4.24,213.07427565539865,454.8906169133461,333.9824462843724,74.75118092972401,162.06167448895127,365.16217912738557,788.512381985067,121.72072637579525,262.837460661689,0.662159541939407,0.0,638.96,15974,0.6519,0.2638,0.3405,0.8482,-206.854,-51.107,-452.192,-49.477,506.4981247813389,616.9504834928232,93.25752675354752,155.11002552777398,0.0,106.0
0.0030363713386589207,0.0,1.0,0.26912823579447304,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,4.28,271.20790352087215,306.2928126365253,288.7503580786987,60.87932613202124,166.25600881295225,374.08739223669676,794.9307207438511,124.69579741223232,264.976906914617,0.6608276259942205,0.0,639.0,15975,0.6463,0.2621,0.3344,0.8447,-267.435,-45.082,-291.779,-93.167,506.4981247813389,616.9504834928232,94.41269308315695,154.5871640812212,0.0,107.0
0.002742119417211329,0.0,1.0,0.26505783915700803,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,4.32,282.96090520581396,257.9786080782247,270.4697566420193,24.946375917860333,116.79374149295029,380.0877393035251,799.7144771041254,126.69591310117505,266.57149236804185,0.6619967848439805,0.0,639.04,15976,0.6405,0.2612,0.3291,0.8454,-281.877,-24.742,-257.32,18.427,506.4981247813389,616.9504834928232,96.13957819222495,153.88835926488764,0.0,108.0
0.0026069315843621397,0.0,1.0,0.270080713171693,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,4.36,246.8554130945752,220.98989862688816,233.92265586073168,38.8753805154477,123.46016845559105,381.3852268115119,800.1091076136673,127.12840893717068,266.7030358712225,0.6655742930061544,0.0,639.08,15977,0.6353,0.2609,0.3252,0.8498,-246.721,-8.149,-186.057,119.244,506.4981247813389,616.9504834928232,96.60506953842632,153.8451172819963,0.0,109.0
0.0026633287188332125,0.0,1.0,0.2747291969648493,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,4.4,232.19606097187,362.17613067273055,297.1860958223003,43.44518355506074,164.04469982794086,380.96307347616545,805.4685168139365,126.98769115872186,268.4895056046455,0.6688878237815808,0.0,639.12,15978,0.6305,0.2621,0.3179,0.8535,-229.988,31.945,-348.703,97.866,506.4981247813389,616.9504834928232,96.44410180970544,154.1651311669025,0.0,110.0
0.0025489723281287824,0.0,1.0,0.2781998855753045,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,4.44,296.39113795817315,400.5965456707422,348.4938418144577,66.75928045062226,54.100554441847386,385.93634030731357,815.3643021104581,128.6454467691046,271.78810070348607,0.6714557669244818,0.0,639.16,15979,0.6244,0.2629,0.3097,0.856,-295.703,20.183,-394.577,69.187,506.4981247813389,616.9504834928232,98.25611494525593,154.30971286958498,0.0,111.0
0.002429600505325587,0.0,1.0,0.28705972968681537,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,4.48,246.27305615703264,334.0135270864546,290.14329162174363,50.32682687794397,69.8221968728216,389.8788020866777,823.7368022361208,129.9596006955593,274.57893407870694,0.67314818306581,0.0,639.2,15980,0.6192,0.2633,0.3028,0.8574,-245.95,12.604,-331.765,38.695,506.4981247813389,616.9504834928232,99.15731769458549,153.5150286089961,0.0,112.0
0.0024550596859114018,0.0,1.0,0.2972246299444426,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,4.52,132.3131287531399,195.7842647012472,164.04869672719354,114.21088813139166,139.0681873157929,388.84913508934517,825.988625147953,129.61637836311513,275.32954171598436,0.6740885527798727,0.0,639.24,15981,0.6165,0.2634,0.2987,0.8579,-132.307,1.228,-195.472,11.047,506.4981247813389,616.9504834928232,99.10401185787104,152.98940142665884,0.0,113.0
0.0024849877450980394,0.0,1.0,0.30856770785653176,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,4.56,67.68288938964598,178.53434145708064,123.10861542336332,70.34503722963456,37.96452852306346,381.9374121961752,830.2725976233712,127.31247073205846,276.75753254112374,0.6750907484298972,0.0,639.28,15982,0.6151,0.2627,0.295,0.857,-64.948,-19.047,-177.148,-22.202,506.4981247813389,616.9504834928232,98.50673060125081,151.57287237683735,0.0,114.0
0.002567870975550714,0.0,1.0,0.31811109612508853,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,4.6,78.33640949646117,342.63648265222747,210.48644607434431,12.68661423411284,165.80323849530615,374.22812512618833,839.0796636099864,124.74270837539615,279.69322120332885,0.6762017039993495,0.0,639.32,15983,0.6136,0.2616,0.2881,0.8543,-72.751,-29.05,-334.341,-74.94,506.4981247813389,616.9504834928232,97.22864845060042,150.6855913894124,0.0,115.0
0.0026486474219317357,0.0,1.0,0.3281242769525924,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,4.64,120.996785890872,510.35929224931937,315.6780390700957,43.66955076020617,167.72755592902524,368.4269644802909,855.134433279683,122.80898816009702,285.0448110932277,0.6783943015782601,0.0,639.36,15984,0.6114,0.2595,0.2777,0.8502,-107.556,-55.425,-498.337,-110.121,506.4981247813389,616.9504834928232,95.83168785634884,151.6522495359269,0.0,116.0
0.00289935283526991,0.0,1.0,0.3418364795661613,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,4.68,153.24534338994053,201.3035464801982,177.27444493506937,45.5198664646185,336.25469118024506,365.5665885389669,860.6357352431129,121.85552951298904,286.87857841437096,0.6758603493231813,0.0,639.4,15985,0.6083,0.2582,0.2743,0.8458,-148.877,-36.329,-162.206,-119.216,506.4981247813389,616.9504834928232,95.16607823937774,149.78556473724294,0.0,117.0
0.0028860899297990803,0.0,1.0,0.3496481518300299,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,4.72,187.4639318442794,92.31443330861308,139.88918257644622,34.36544315002982,228.53608843173416,366.7969984581178,861.0705448021179,122.26566615270596,287.02351493403927,0.6726847877533237,0.0,639.44,15986,0.6045,0.2564,0.2756,0.8432,-181.256,-47.843,60.841,-69.428,506.4981247813389,616.9504834928232,95.38141931212787,149.5918447054093,0.0,118.0
0.00270574429617526,0.0,1.0,0.35455361526950085,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,4.76,194.65871257809104,131.41154852951246,163.03513055380176,21.55122766221243,197.00571613697952,371.8958631168777,862.7035684526296,123.96528770562595,287.56785615087654,0.6723514922533724,0.0,639.48,15987,0.6005,0.2553,0.2729,0.8425,-192.424,-29.411,-129.874,-20.043,506.4981247813389,616.9504834928232,95.52044018852088,148.94894638327156,0.0,119.0
0.002161511286613411,0.0,1.0,0.34992964316711384,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,4.8,229.07836387862307,420.82259112419047,324.9504775014068,34.91004369252023,289.9618748837423,380.3328183456643,871.4978945900097,126.77760611522147,290.4992981966699,0.6741806898121637,0.0,639.52,15988,0.5958,0.2543,0.2641,0.8413,-227.318,-28.346,-419.571,-32.428,506.4981247813389,616.9504834928232,95.46875470341946,149.37854901870656,0.0,120.0
0.0021782653261922056,0.0,1.0,0.34176523233476425,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,4.84,206.26441723464944,468.31350707678786,337.28896215571865,38.61740052391754,49.64094681648108,388.0586658627094,876.4719496493343,129.3528886209032,292.15731654977805,0.6760797730608346,0.0,639.56,15989,0.5915,0.2544,0.2544,0.8405,-206.226,4.002,-467.848,-20.871,506.4981247813389,616.9504834928232,94.97182231614238,150.64748076607486,0.0,121.0
0.0025322996096586786,0.0,1.0,0.3364626984478547,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,4.88,183.55935769508326,518.7250766466012,351.14221717084223,33.305764439419264,50.64119357074917,394.1482275947257,874.7107175639097,131.3827425315753,291.5702391879699,0.6781836543501754,0.0,639.6,15990,0.5877,0.2554,0.2436,0.8398,-181.641,26.471,-518.411,-18.052,506.4981247813389,616.9504834928232,94.48050664670376,149.67445910523017,0.0,122.0
0.002599902036431857,0.0,1.0,0.3380743919916212,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,4.92,157.81262313370576,503.27748355165596,330.54505334268083,40.0153347546424,69.7209075815873,398.0585942468177,882.4718109069585,132.6861980822726,294.15727030231955,0.6776111216633223,0.0,639.64,15991,0.5846,0.2573,0.2332,0.8367,-149.554,50.381,-496.194,-84.138,506.4981247813389,616.9504834928232,94.16125934293332,151.6218410588157,0.0,123.0
0.002558466094771242,0.0,1.0,0.3422177141228059,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,4.96,141.80757851676665,305.3814009842061,223.5944897504864,18.331100832785705,198.27964732103035,401.32662482567764,890.1630025788155,133.77554160855925,296.72100085960517,0.676475116176053,0.0,639.68,15992,0.5818,0.2592,0.2269,0.8352,-131.444,53.216,-302.54,-41.563,506.4981247813389,616.9504834928232,93.78714478175256,150.15727650544824,0.0,124.0
0.0028180884622367466,0.0,1.0,0.34995277881667947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,109.18614783142249,169.98726466472354,139.58670624807303,38.8060328535028,253.734891302735,403.4854251529393,880.9075256968816,134.49514171764648,293.63584189896056,0.6788905900879914,0.0,639.72,15993,0.5799,0.2614,0.2246,0.8399,-92.867,57.423,-112.933,127.051,506.4981247813389,616.9504834928232,93.38781942701476,150.35229126775215,0.0,125.0
0.002990538383563302,0.0,1.0,0.35578887050920727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04,49.689034134270216,181.0489502084613,115.36899217136576,59.503200925335555,146.18841913141526,402.97695939617375,885.6801249363266,134.32565313205794,295.2267083121088,0.6830388948936997,0.0,639.76,15994,0.579,0.2623,0.2251,0.8465,-42.561,25.642,23.517,179.515,506.4981247813389,616.9504834928232,93.52993609989721,148.5100839289369,0.0,126.0
0.002698909540668119,0.0,1.0,0.3542339478667005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,41.63794139304018,138.42084045416613,90.02939092360316,28.701360000757653,48.96738624059498,402.2648403824821,879.5340437250288,134.088280127494,293.17801457500957,0.6864928401015096,0.0,639.8,15995,0.5781,0.2622,0.2259,0.8514,-41.527,-3.04,38.602,132.929,506.4981247813389,616.9504834928232,93.74203846942774,149.59530851353992,0.0,127.0
0.002253402248244977,0.0,1.0,0.32931742554582244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.12,71.4215998907999,253.04689976017124,162.23424982548556,33.69802904914316,134.22742280006986,402.26065811232974,874.0638429175776,134.08688603744326,291.35461430585923,0.694872080779169,0.0,639.84,15996,0.5767,0.2613,0.2254,0.8608,-66.763,-25.371,-23.437,251.959,506.4981247813389,616.9504834928232,93.7429696280714,149.23948060487777,0.0,128.0
0.0022130858902202856,0.0,1.0,0.3107356654713739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,189.09482375521083,197.20170152097742,193.14826263809414,120.44068374521625,96.11986180413457,406.56694022428405,870.3956360179125,135.5223134080947,290.13187867263747,0.7003591124965654,0.0,639.88,15997,0.5728,0.2603,0.2236,0.8674,-187.196,-26.728,-84.848,178.015,506.4981247813389,616.9504834928232,93.7500390481428,149.62969140346465,0.0,129.0
0.0024660039941902688,0.0,1.0,0.30079268793827696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,309.07290171843255,150.50867267372388,229.7907871960782,119.97859708460074,94.11059681343141,416.06291098354023,869.3518695910918,138.68763699451344,289.7839565303639,0.7027529973697224,0.0,639.92,15998,0.5665,0.2587,0.2211,0.8707,-306.033,-43.24,-120.075,90.746,506.4981247813389,616.9504834928232,95.53163132621194,149.9233163096459,0.0,130.0
0.002441078128782377,0.0,1.0,0.3014817404701054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.24,399.32921934503804,31.958759962811946,215.643989653925,92.88578306572438,118.74478709176849,429.1252304459348,867.188200511665,143.04174348197824,289.0627335038883,0.7005375624586321,0.0,639.96,15999,0.5582,0.2575,0.2205,0.8713,-398.119,-31.071,-27.261,16.679,506.4981247813389,616.9504834928232,99.77569093702324,151.02770391131745,0.0,131.0
0.007291666666666667,0.0,1.0,0.30722833735299104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28,510.62006854683733,119.23999625575479,314.93003240129605,112.486015027543,151.11080980597208,446.80001596038426,868.9317748041874,148.9333386534614,289.6439249347291,0.6933806944492286,0.0,640.0,16000,0.5475,0.2567,0.2228,0.8694,-510.177,-21.271,106.551,-53.526,510.62006854683733,616.9504834928232,107.92778119481305,150.28738059131237,0.0,132.0
0.002854327417695473,0.0,1.0,0.4016434790222977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.32,662.1976272707248,458.8705338800728,560.5340805753988,553.6281774457792,381.56272109442017,470.89153515879667,882.8835767606395,156.96384505293221,294.2945255868798,0.6924510146301666,0.0,640.04,16001,0.54,0.2362,0.226,0.8534,-361.776,-554.638,154.562,-432.056,662.1976272707248,616.9504834928232,122.43685618280719,150.05523300599444,0.0,133.0
0.002849661855482934,0.0,1.0,0.4009223375443127,1.0,0.7264381051063538,0.4059609413146973,0.3568791424786603,0.0,0.02,0.008,0.02,0.0,249.61227478942345,293.47956469539156,271.5459197424075,413.8408999459791,537.8497015303847,479.100126967303,888.9193852023996,159.7000423224343,296.30646173413317,0.698027525872957,0.0,640.08,16002,0.5368,0.2289,0.2318,0.8567,-152.493,-197.616,278.945,91.213,662.1976272707248,616.9504834928232,122.18345868016164,149.01561742758187,1.0,0.0
0.0028535350096828855,0.0,1.0,0.4050341535569456,1.0,0.7037979960441589,0.40659745534261066,0.358191567880136,46.7882410966363,0.04,0.016,0.04,0.0,225.27590095686364,534.7253358926805,380.0006184247721,119.59861286421679,266.04414931962907,486.3139235914843,902.8985304736536,162.1046411971614,300.96617682455116,0.6950525215426253,0.0,640.12,16003,0.5325,0.2255,0.2429,0.8574,-206.189,-90.749,534.452,17.081,662.1976272707248,616.9504834928232,121.67467102867481,150.92182906996416,2.0,0.0
0.0029168047234325828,0.0,1.0,0.4021160620727945,1.0,0.6522163152694702,0.4071451346079508,0.3612221329300492,85.94453627393979,0.06,0.024,0.06,0.0,279.83562212612713,684.8717035091773,482.3536628176522,88.10566446337954,174.46077996930555,495.9153004232394,925.1479035343284,165.30510014107978,308.38263451144275,0.6856168931594543,0.0,640.16,16004,0.5268,0.2241,0.2571,0.8545,-277.168,-38.551,680.349,-78.578,662.1976272707248,684.8717035091773,121.57240091972884,155.8574492523015,3.0,0.0
0.002929089884410554,0.0,1.0,0.4047560004708767,0.0,0.0,0.0,0.0,0.0,0.06,0.024,0.0,0.04,244.04005098092054,788.5269148418888,516.2834829114047,61.72323803385808,133.99639718667726,504.931794484146,953.4229841215728,168.310598161382,317.80766137385757,0.6709444357146335,0.0,640.2,16005,0.5217,0.2246,0.2731,0.8478,-243.678,13.297,767.654,-180.229,662.1976272707248,788.5269148418888,120.69223151694426,163.0678508602539,0.0,1.0
0.002731630885378843,0.0,1.0,0.39093936250686023,0.0,0.0,0.0,0.0,0.0,0.06,0.024,0.0,0.08,133.03319365938688,430.8299591213859,281.9315763903864,111.60865082039035,358.15259206941596,507.47615328368005,968.645987838811,169.15871776122665,322.8819959462703,0.6623965610505836,0.0,640.24,16006,0.5189,0.2252,0.2818,0.8436,-132.096,15.762,416.173,-111.42,662.1976272707248,788.5269148418888,120.21692273191574,160.56536260102337,0.0,2.0
0.0026463553013798113,0.0,1.0,0.3729212967226448,0.0,0.0,0.0,0.0,0.0,0.06,0.024,0.0,0.12,173.2257172334494,410.12977060581187,291.67774391963064,41.01156891801543,58.2040991577609,508.2781164249564,983.1139425466903,169.42603880831876,327.7046475155634,0.6519125904913042,0.0,640.28,16007,0.5154,0.2263,0.2897,0.8379,-170.655,29.732,379.162,-156.341,662.1976272707248,788.5269148418888,120.20337723640577,157.65519757333487,0.0,3.0
0.0026455118312757203,0.0,1.0,0.3746489262293947,0.0,0.0,0.0,0.0,0.0,0.06,0.024,0.0,0.16,9.490817966168198,522.1291971254907,265.8100075458294,182.42871903248508,224.55730577064062,498.1339407470175,996.033298314418,166.04464691567244,332.01109943813935,0.648863133445257,0.0,640.32,16008,0.5156,0.2263,0.3005,0.8385,9.46,0.768,521.851,17.055,662.1976272707248,788.5269148418888,121.08463804810435,158.49372584598962,0.0,4.0
0.00266084369704672,0.0,1.0,0.3723916715847646,0.0,0.0,0.0,0.0,0.0,0.06,0.024,0.0,0.2,89.3669531074261,694.5266655433151,391.94680932537057,98.84388264936483,172.41337694726028,489.60949014463154,1007.2694673640389,163.20316338154382,335.7564891213463,0.6444174575115207,0.0,640.36,16009,0.5137,0.2262,0.315,0.8392,-89.341,-2.155,694.239,19.986,662.1976272707248,788.5269148418888,120.34791315491758,163.61436831867388,0.0,5.0
0.0024687651295085935,0.0,1.0,0.3221038216613158,0.0,0.0,0.0,0.0,0.0,0.06,0.024,0.0,0.24,887.5955184659384,531.4139113202589,709.5047148930987,814.0349539088567,166.50902108896994,510.8579797596844,1009.8362726717241,170.28599325322804,336.6120908905747,0.6217081566574224,0.0,640.4,16010,0.498,0.2434,0.326,0.8409,-756.431,464.369,529.546,44.513,887.5955184659384,788.5269148418888,144.68055646918685,164.46530047417377,0.0,6.0
